book_id,vol_id,prob,label
2451,116164,0.000188807,0
2451,116164,0.00018698176,0
2451,116164,0.04116785,0
2451,116164,0.00019215165,0
2451,116164,0.00018617908,0
2451,116164,0.99961793,1
2451,116164,0.00018298006,0
2451,116164,0.0001850559,1
2451,116164,0.99966526,1
2451,116164,0.03548329,1
2451,116164,0.00040630845,0
2451,116164,0.5167803,1
2451,116164,0.9997009,1
2451,116164,0.00018289789,0
2451,116164,0.00024461595,0
2451,116164,0.00019437229,0
2451,116164,0.00018773835,0
2451,116164,0.99970144,1
2451,116164,0.00019877768,0
2451,116164,0.96992224,0
2451,116164,0.00018469314,0
2451,116164,0.00019457661,1
2451,116164,0.95999223,1
2451,116164,0.00020496566,1
2451,116164,0.99969447,1
2451,116164,0.9996948,1
2451,116164,0.0001839683,1
2451,116164,0.00018797444,0
2451,116164,0.00018627068,0
2451,116164,0.00019546939,0
2451,116164,0.00020934745,0
2451,116164,0.00018485787,0
2451,116164,0.00019173582,0
2451,116164,0.0001923852,0
2451,116164,0.00020065987,1
2451,116164,0.9996946,1
2451,116164,0.00018445466,0
2451,116164,0.00020072647,0
2451,116164,0.00018602185,0
2451,116164,0.0001852102,0
2451,116164,0.00021199789,1
2451,116164,0.00023441973,0
2451,116164,0.035588086,0
2451,116164,0.99965036,1
2451,116164,0.0002546952,0
2451,116164,0.00018613397,1
2451,116164,0.99960583,1
2451,116164,0.99969995,1
2451,116164,0.9852051,1
2451,116164,0.99962103,1
2451,116164,0.999703,1
2451,116164,0.9576933,1
2451,116164,0.010036448,0
2451,116164,0.00018887488,0
2451,116164,0.00022657862,0
2451,116164,0.00018396412,0
2451,116164,0.00022038288,0
2451,116164,0.00019524661,1
2451,116164,0.0001890217,1
2451,116164,0.9997009,1
2451,116164,0.00018250002,0
2451,116164,0.00019563982,0
2451,116164,0.00020524433,1
2451,116164,0.00018474317,0
2451,116164,0.00023367885,0
2451,116164,0.97905356,1
2451,116164,0.9996848,1
2451,116164,0.00019676752,1
2451,116164,0.0001849797,1
2451,116164,0.9830586,1
2451,116164,0.00018433176,0
2451,116164,0.9992453,1
2451,116164,0.9996722,0
2451,116164,0.00018473294,1
2451,116164,0.99969494,0
2451,116164,0.99968386,1
2451,116164,0.99970335,1
2451,116164,0.00019194435,1
2451,116164,0.9988097,0
2451,116164,0.00018868031,0
2451,116164,0.9502784,0
2451,116164,0.00018727726,0
2451,116164,0.00020257532,0
2451,116164,0.00019658411,0
2451,116164,0.00019411837,0
2451,116164,0.00020890699,0
2451,116164,0.9826841,1
2451,116164,0.99427056,0
2451,116164,0.00018609743,0
2451,116164,0.0009927157,1
2451,116164,0.00019579245,0
2451,116164,0.00018556179,0
2451,116164,0.00018459014,1
2451,116164,0.9992865,1
2451,116164,0.9997029,1
2451,116164,0.9996965,1
2451,116164,0.7316429,1
2451,116164,0.9574159,1
2451,116164,0.00018499911,1
2451,116164,0.00019922775,0
2451,116164,0.00018418192,0
2451,116164,0.0001860584,0
2451,116164,0.00018880483,0
2451,116164,0.9993728,1
2451,116164,0.03844724,0
2451,116164,0.00018341973,0
2451,116164,0.99969983,1
2451,116164,0.99969816,1
2451,116164,0.0001877088,1
2451,116164,0.00018448844,0
2451,116164,0.0001822837,0
2451,116164,0.0002206926,0
2451,116164,0.00031557737,1
2451,116164,0.000183297,0
2451,116164,0.97885907,1
2451,116164,0.9620952,0
2451,116164,0.0001898841,0
2451,116164,0.0001960252,0
2451,116164,0.00018621955,0
2451,116164,0.00018267812,0
2451,116164,0.9313206,0
2451,116164,0.9997004,1
2451,116164,0.6922516,1
2451,116164,0.00025953338,0
2451,116164,0.00020076876,0
2451,116164,0.00018573756,0
2451,116164,0.9663562,1
2451,116164,0.00018456162,0
2451,116164,0.000228799,0
2451,116164,0.00026382625,0
2451,116164,0.9492653,0
2451,116164,0.9994,1
2451,116164,0.99968266,1
2451,116164,0.00018373568,0
2451,116164,0.9808749,0
2451,116164,0.9996573,1
2451,116164,0.0003920332,1
2451,116164,0.053524926,0
2451,116164,0.99970055,1
2451,116164,0.00018517805,0
2451,116164,0.95494395,0
2451,116164,0.9677426,1
2451,116164,0.00018344072,0
2451,116164,0.0003709932,0
2451,116164,0.00018731813,1
2451,116164,0.04501017,1
2451,116164,0.99969256,1
2451,116164,0.99969864,1
2451,116164,0.0001932141,1
2451,116164,0.9984144,1
2451,116164,0.00030456594,1
2451,116164,0.00018738765,1
2451,116164,0.9867754,1
2451,116164,0.00021448548,1
2451,116164,0.00022281369,0
2451,116164,0.0029252225,1
2451,116164,0.66430295,1
2451,116164,0.00030595448,0
2451,116164,0.00018417998,1
2451,116164,0.00018569933,1
2451,116164,0.00018531512,0
2451,116164,0.0001970837,0
2451,116164,0.00019398273,0
2451,116164,0.04059116,0
2451,116164,0.0002656137,0
2451,116164,0.000184805,1
2451,116164,0.99970055,1
2451,116164,0.00018415769,0
2451,116164,0.9987153,1
2451,116164,0.9742066,1
2451,116164,0.00018481433,0
2451,116164,0.99967885,1
2451,116164,0.98874223,1
2451,116164,0.00020946447,0
2451,116164,0.99964535,1
2451,116164,0.99966943,1
2451,116164,0.00018921212,0
2451,116164,0.95984924,1
2451,116164,0.00018955595,0
2451,116164,0.042417943,0
2451,116164,0.00018944284,0
2451,116164,0.9996742,1
2451,116164,0.99109167,1
2451,116164,0.00019310488,0
2451,116164,0.00018267133,0
2451,116164,0.95708895,1
2451,116164,0.9851998,1
2451,116164,0.00018435832,1
2451,116164,0.00018798177,0
2451,116164,0.9995091,1
2451,116164,0.9457601,1
2451,116164,0.9996897,1
2451,116164,0.00018721799,0
2451,116164,0.99942255,1
2451,116164,0.00018332113,0
2451,116164,0.043690003,1
2451,116164,0.96281296,1
2451,116164,0.99884087,1
2451,116164,0.00020928557,0
2451,116164,0.038095217,0
2451,116164,0.99965894,0
2451,116164,0.00018695681,0
2451,116164,0.0020350863,0
2451,116164,0.99940515,1
2451,116164,0.99806744,1
2451,116164,0.00022946953,0
2451,116164,0.99963987,1
2451,116164,0.00021107598,0
2451,116164,0.0001835198,0
2451,116164,0.0002152431,0
2451,116164,0.00018318623,0
2451,116164,0.00018498817,0
2451,116164,0.98032814,1
2451,116164,0.96037143,0
2451,116164,0.0001844334,0
2451,116164,0.9805602,1
2451,116164,0.00018792853,0
2451,116164,0.9996846,1
2451,116164,0.0001895641,0
2451,116164,0.00018368891,0
2451,116164,0.00018836072,0
2451,116164,0.00020779393,1
2451,116164,0.93488896,0
2451,116164,0.9983026,1
2451,116164,0.9996971,1
2451,116164,0.95735294,1
2451,116164,0.00021387493,0
2451,116164,0.9716333,0
2451,116164,0.00018280864,0
2451,116164,0.00026858933,0
2451,116164,0.9996748,1
2451,116164,0.9995653,1
2451,116164,0.00019113929,0
2451,116164,0.99969065,1
2451,116164,0.00018476606,0
2451,116164,0.00018384488,0
2451,116164,0.043540448,1
2451,116164,0.95451325,1
2451,116164,0.95585334,0
2451,116164,0.00018534712,0
2451,116164,0.9990396,0
2451,116164,0.00039852885,0
2451,116164,0.00021471466,0
2451,116164,0.0001858931,0
2451,116164,0.9996985,1
2451,116164,0.97108847,1
2451,116164,0.00018840272,0
2451,116164,0.96717227,1
2451,116164,0.00018634195,1
2451,116164,0.00018766102,0
2451,116164,0.00018324354,0
2451,116164,0.00018378701,0
2451,116164,0.000391815,1
2451,116164,0.00018512829,0
2451,116164,0.9996855,1
2451,116164,0.9996971,1
2451,116164,0.9996762,1
2451,116164,0.00065142836,1
2451,116164,0.9986771,1
2451,116164,0.0003523672,0
2451,116164,0.58614826,1
2451,116164,0.99968565,1
2451,116164,0.99636275,0
2451,116164,0.0002008015,0
2451,116164,0.97986424,0
2451,116164,0.00018343757,0
2451,116164,0.00037808422,1
2451,116164,0.00018261178,0
2451,116164,0.99969196,1
2451,116164,0.00018894028,1
2451,116164,0.00018526285,0
2451,116164,0.9997004,1
2451,116164,0.9995509,1
2451,116164,0.00018335557,1
2451,116164,0.00048899127,1
2451,116164,0.9991578,1
2451,116164,0.00020380945,1
2451,116164,0.95209336,0
2451,116164,0.00018421651,1
2451,116164,0.999703,1
2451,116164,0.00019063806,1
2451,116164,0.00034004106,0
2451,116164,0.00018439049,0
2451,116164,0.00024691483,1
2451,116164,0.0001992192,0
2451,116164,0.00025123183,0
2451,116164,0.00020628849,0
2451,116164,0.00018693792,0
2451,116164,0.99968743,1
2451,116164,0.024501545,1
2451,116164,0.9894845,0
2451,116164,0.00018478581,0
2451,116164,0.9996935,1
2451,116164,0.00019144098,0
2451,116164,0.00018485698,0
2451,116164,0.99968743,1
2451,116164,0.00018999277,0
2451,116164,0.00018999548,1
2451,116164,0.00021777645,0
2451,116164,0.0002027709,0
2451,116164,0.0001842991,0
2451,116164,0.9996655,1
2451,116164,0.00018332253,0
2451,116164,0.00026190598,0
2451,116164,0.00019499229,1
2451,116164,0.0001828972,0
2451,116164,0.9846333,0
2451,116164,0.00022739216,0
2451,116164,0.00018297744,0
2451,116164,0.0001888864,0
2451,116164,0.9996252,1
2451,116164,0.00032781172,0
2451,116164,0.967581,0
2451,116164,0.00018462975,1
2451,116164,0.9996582,1
2451,116164,0.9996542,0
2451,116164,0.00019666135,1
2451,116164,0.9996164,0
2451,116164,0.00018557895,0
2451,116164,0.98082983,1
2451,116164,0.999701,1
2451,116164,0.00018331657,0
2451,116164,0.00018508609,0
2451,116164,0.00021856044,0
2451,116164,0.00018859182,1
2451,116164,0.00019909939,0
2451,116164,0.00018334089,0
2451,116164,0.00018703527,1
2451,116164,0.00018750275,0
2451,116164,0.97484934,1
2451,116164,0.99937636,1
2451,116164,0.0001851145,0
2451,116164,0.00018567008,0
2451,116164,0.0011964793,1
2451,116164,0.9583156,1
2451,116164,0.00022689598,0
2451,116164,0.99958616,1
2451,116164,0.00021445117,0
2451,116164,0.00022140391,1
2451,116164,0.00018379877,0
2451,116164,0.99969923,1
2451,116164,0.00018433318,0
2451,116164,0.9996024,0
2451,116164,0.99970007,1
2451,116164,0.00018579513,0
2451,116164,0.999703,1
2451,116164,0.00018884409,0
2451,116164,0.0001974202,0
2451,116164,0.9996973,0
2451,116164,0.00018572164,0
2451,116164,0.99301004,1
2451,116164,0.00019408211,0
2451,116164,0.00020763032,1
2451,116164,0.00028662497,1
2451,116164,0.00018505714,0
2451,116164,0.9996612,0
2451,116164,0.00061096495,0
2451,116164,0.00019307063,0
2451,116164,0.00019005545,0
2451,116164,0.982025,0
2451,116164,0.00020300322,0
2451,116164,0.00018410201,0
2451,116164,0.00018850586,1
2451,116164,0.00021179729,0
2451,116164,0.00020155305,1
2451,116164,0.00028565596,0
2451,116164,0.0001852344,0
2451,116164,0.00018899573,0
2451,116164,0.00020588133,0
2451,116164,0.9580571,1
2451,116164,0.96543336,1
2451,116164,0.99958545,1
2451,116164,0.9622612,1
2451,116164,0.00019045419,0
2451,116164,0.020180298,1
2451,116164,0.00018997936,1
2451,116164,0.99138695,1
2451,116164,0.00018392377,0
2451,116164,0.00018396655,0
2451,116164,0.9993344,0
2451,116164,0.00039083126,1
2451,116164,0.00027946022,0
2451,116164,0.00018247323,0
2451,116164,0.0001839378,0
2451,116164,0.000185186,0
2451,116164,0.9621021,1
2451,116164,0.9996973,1
2451,116164,0.025111493,0
2451,127924,0.9724658,1
2451,127924,0.99879575,0
2451,127924,0.9713524,1
2451,127924,0.98835945,1
2451,127924,0.0002260476,1
2451,127924,0.0001863691,0
2451,127924,0.00018250107,0
2451,127924,0.9890754,0
2451,127924,0.95776635,0
2451,127924,0.00018264454,0
2451,127924,0.9996742,1
2451,127924,0.00025026547,0
2451,127924,0.000185377,0
2451,127924,0.97957695,0
2451,127924,0.00018511627,0
2451,127924,0.00019570773,0
2451,127924,0.9590262,1
2451,127924,0.9997003,1
2451,127924,0.00018606053,0
2451,127924,0.97343236,0
2451,127924,0.0002634864,0
2451,127924,0.00018255781,0
2451,127924,0.99969566,1
2451,127924,0.9607216,1
2451,127924,0.00018917391,0
2451,127924,0.00019788853,1
2451,127924,0.00018399463,0
2451,127924,0.9996991,1
2451,127924,0.00018599453,0
2451,127924,0.00019110431,1
2451,127924,0.99967265,0
2451,127924,0.001713713,0
2451,127924,0.00019730521,1
2451,127924,0.00018380297,0
2451,127924,0.0002047459,0
2451,127924,0.00018963948,1
2451,127924,0.9709126,1
2451,127924,0.99966085,1
2451,137549,0.9988838,0
2451,137549,0.95692974,1
2451,137549,0.9783796,1
2451,137549,0.00018420126,0
2451,137549,0.9930026,1
2451,137549,0.9996724,1
2451,137549,0.00018624192,0
2451,137549,0.00024485769,1
2451,137549,0.9550905,0
2451,137549,0.9778987,1
2451,137549,0.00018503985,0
2451,137549,0.9997002,1
2451,137549,0.0002424357,0
2451,137549,0.00018618084,0
2451,137549,0.00019813697,0
2451,137549,0.041011218,1
2451,137549,0.99918133,0
2451,137549,0.00018982435,0
2451,137549,0.91744673,0
2451,137549,0.00018638706,0
2451,137549,0.9997038,1
2451,137549,0.9996786,1
2451,137549,0.999637,1
2451,137549,0.044507768,0
2451,137549,0.00019053953,0
2451,137549,0.96837395,1
2451,137549,0.00018754136,0
2451,137549,0.00019785832,1
2451,137549,0.00018596121,0
2451,137549,0.9996612,0
2451,137549,0.00021819129,0
2451,137549,0.00018554444,0
2451,137549,0.00018909994,0
2451,137549,0.00018722797,0
2451,137549,0.99968255,0
2451,137549,0.99969995,1
2451,137549,0.00020163262,1
2451,137549,0.9996909,1
2451,137549,0.0003849838,1
2451,137549,0.99955493,1
2451,137549,0.9996928,1
2451,137549,0.0001861709,0
2451,137549,0.9996896,1
2451,137549,0.0001840199,0
2451,137549,0.00018489965,0
2451,137549,0.9995301,1
2451,137549,0.97393644,0
2451,137549,0.9996853,1
2451,137549,0.00018456113,0
2451,137549,0.00018648252,1
2451,137549,0.99969757,1
2451,137549,0.00018574005,1
2451,137549,0.0003466939,0
2451,137549,0.00019456421,0
2451,137549,0.9996358,1
2451,137549,0.00018771883,0
2451,137549,0.00018684132,1
2451,137549,0.9572472,1
2451,137549,0.00018347728,1
2451,137549,0.00018569808,0
2451,137549,0.99937683,1
2451,137549,0.00018460545,1
2451,137549,0.00019097098,1
2451,137549,0.00025251633,0
2451,137549,0.97591305,1
2451,137549,0.0001937574,0
2451,137549,0.04430323,0
2451,137549,0.00022541099,0
2451,137549,0.00019386699,0
2451,137549,0.0001826271,0
2451,137549,0.0001854615,0
2451,137549,0.0014230026,1
2451,137549,0.9568695,1
2451,137549,0.9996785,1
2451,137549,0.0021002255,0
2451,137549,0.9997009,1
2451,137549,0.017477708,1
2451,137549,0.99622774,1
2451,137549,0.9663549,0
2451,137549,0.99618113,1
2451,137549,0.9877061,1
2451,137549,0.00019632113,0
2451,137549,0.92791945,1
2451,137549,0.9996946,1
2451,137549,0.00019489398,1
2451,137549,0.9646752,1
2451,137549,0.00021257091,1
2451,137549,0.00019253531,1
2451,137549,0.9992822,1
2451,137549,0.00019131471,0
2451,137549,0.00025234622,0
2451,137549,0.00018658284,0
2451,137549,0.99837446,1
2451,137549,0.94623834,0
2451,137549,0.00023246973,0
2451,137549,0.9727083,1
2451,137549,0.00020615908,0
2451,137549,0.00020600387,0
2451,137549,0.00018396553,0
2451,137549,0.00018760074,0
2451,137549,0.00018521532,0
2451,137549,0.00019936572,1
2451,137549,0.00018467537,1
2451,137549,0.00018299997,0
2451,137549,0.00019671835,0
2451,137549,0.00052056916,0
2451,137549,0.0001876646,0
2451,137549,0.9741253,1
2451,137549,0.00018743642,0
2451,137549,0.00019752771,0
2451,137549,0.042043656,1
2451,137549,0.00027636308,0
2451,137549,0.9996768,1
2451,137549,0.0001828571,0
2451,137549,0.00018540598,0
2451,137549,0.9793839,1
2451,137549,0.00018700423,0
2451,137549,0.00018255781,0
2451,137549,0.99030757,1
2451,137549,0.028058616,1
2451,137549,0.00021507096,0
2451,137549,0.00018322327,0
2451,137549,0.0001875714,1
2451,137549,0.00019261867,0
2451,137549,0.00018398058,1
2451,137549,0.00018606053,0
2451,137549,0.040002428,1
2451,137549,0.9906426,1
2451,137549,0.99783534,1
2451,137549,0.00018512334,0
2451,137549,0.00021190474,0
2451,137549,0.00019471638,0
2451,137549,0.00019034743,0
2451,137549,0.00019765884,0
2451,137549,0.00021393607,0
2451,137549,0.97657806,0
2451,137549,0.000185295,0
2451,137549,0.9996983,1
2451,137549,0.00018391044,0
2451,137549,0.00018171067,0
2451,137549,0.00037364085,1
2451,137549,0.00018652379,1
2451,137549,0.95453453,0
2451,137549,0.99805534,0
2451,137549,0.999684,1
2451,137549,0.00023247725,1
2451,137549,0.00020421405,1
2451,137549,0.00018337635,0
2451,137549,0.9996897,1
2451,137549,0.99969566,1
2451,137549,0.000350322,0
2451,137549,0.9996908,1
2451,137549,0.0002488004,1
2451,137549,0.0002812205,0
2451,137549,0.00019361466,1
2451,137549,0.99864656,1
2451,137549,0.99937433,1
2451,137549,0.00018460352,0
2451,137549,0.9928478,1
2451,137549,0.04375608,1
2451,137549,0.95898664,1
2451,137549,0.00020069431,0
2451,137549,0.00039617126,1
2451,137549,0.9930997,0
2451,137549,0.00019206079,0
2451,137549,0.999681,1
2451,137549,0.9996815,0
2451,137549,0.7692573,1
2451,137549,0.96221083,1
2451,137549,0.042984534,0
2451,137549,0.96675426,0
2451,137549,0.00018655579,1
2451,137549,0.0001858892,1
2451,137549,0.0001848198,0
2451,137549,0.9996842,0
2451,137549,0.00018575139,0
2451,137549,0.99965656,1
2451,137549,0.9996985,1
2451,137549,0.5113716,0
2451,137549,0.00019487724,0
2451,137549,0.0001943091,0
2451,137549,0.9584442,0
2451,137549,0.03878255,1
2451,137549,0.00018528686,0
2451,137549,0.0017188952,1
2451,137549,0.00018255431,0
2451,137549,0.9992312,1
2451,137549,0.00019457347,1
2451,137549,0.9995401,1
2451,137549,0.00018745338,1
2451,137549,0.995865,0
2451,137549,0.00018276404,0
2451,137549,0.00018299629,1
2451,137549,0.00020233249,1
2451,137549,0.000828713,1
2451,137549,0.00018981096,1
2451,137549,0.00020360162,1
2451,137549,0.00018434864,0
2451,137549,0.9680302,1
2451,137549,0.98186994,1
2451,137549,0.00021215908,1
2451,137549,0.00018406501,0
2451,137549,0.9996768,0
2451,137549,0.0001853533,0
2451,137549,0.98912305,1
2451,137549,0.9929223,1
2451,137549,0.9997018,1
2451,137549,0.0002003884,1
2451,137549,0.040698763,1
2451,137549,0.0006897068,1
2451,137549,0.00018678754,0
2451,137549,0.00019270316,1
2451,137549,0.00024524974,0
2451,137549,0.00020453616,0
2451,137549,0.9316634,1
2451,137549,0.00018432265,1
2451,137549,0.00018778758,1
2451,137549,0.00018422706,0
2451,137549,0.00018733386,0
2451,137549,0.00018350405,1
2451,137549,0.00031359348,1
2451,137549,0.00020247664,0
2451,137549,0.97565573,1
2451,137549,0.038688567,1
2451,137549,0.000228144,1
2451,137549,0.00018508415,0
2451,137549,0.99969923,1
2451,137549,0.99969316,1
2451,137549,0.00021697432,0
2451,137549,0.0001819135,0
2451,137549,0.00018752815,1
2451,137549,0.00037206602,1
2451,137549,0.00023910073,1
2451,137549,0.00018702279,1
2451,137549,0.9995128,1
2451,137549,0.00018378404,0
2451,137549,0.99278027,1
2451,137549,0.99953246,1
2451,137549,0.0001898412,0
2451,137549,0.9478977,1
2451,137549,0.04725597,1
2451,137549,0.0003856009,1
2451,137549,0.00018804827,1
2451,137549,0.9915575,1
2451,137549,0.9996834,1
2451,137549,0.00019314098,1
2451,137549,0.99853754,1
2451,137549,0.00019030023,1
2451,137549,0.00018359594,0
2451,137549,0.00018363462,0
2451,137549,0.9979989,0
2451,137549,0.00018317295,1
2451,137549,0.00018318552,0
2451,137549,0.0001917424,1
2451,137549,0.00019744484,0
2451,137549,0.95165354,1
2451,137549,0.00018290278,0
2451,137549,0.9996294,0
2451,137549,0.00018595856,1
2451,137549,0.9996668,0
2451,137549,0.0425091,0
2451,137549,0.00018565964,0
2451,137549,0.00018394412,0
2451,137549,0.00018586086,1
2451,137549,0.00019363551,0
2451,137549,0.00022061034,0
2451,137549,0.95592606,1
2451,137549,0.00047316827,0
2451,137549,0.9343378,0
2451,137549,0.00018542595,0
2451,137549,0.00018441844,0
2451,137549,0.00020747003,0
2451,137549,0.00018326973,1
2451,137549,0.9997038,1
2451,137549,0.0001835289,1
2451,137549,0.9718454,0
2451,137549,0.00019257497,1
2451,137549,0.9844802,1
2451,137549,0.9633884,0
2451,137549,0.9995203,1
2451,137549,0.0005676397,0
2451,137549,0.99953485,0
2451,137549,0.0010063114,1
2451,137549,0.89233154,0
2451,137549,0.00018607755,0
2451,137549,0.9996494,1
2451,137549,0.00020299683,1
2451,137549,0.9992079,1
2451,137549,0.00018382314,0
2451,137549,0.99612516,1
2451,137549,0.0036087001,1
2451,137549,0.9656603,0
2451,137549,0.00018493313,0
2451,137549,0.99965537,0
2451,137549,0.0001864498,0
2451,137549,0.0001843585,0
2451,137549,0.94353837,0
2451,137549,0.00018484182,0
2451,137549,0.00018209155,0
2451,137549,0.00018771793,0
2451,137549,0.9996959,1
2451,137549,0.03668637,1
2451,137549,0.966236,0
2451,137549,0.9580468,0
2451,137549,0.9996904,1
2451,137549,0.00019243143,0
2451,137549,0.00018307428,0
2451,137549,0.00018749594,1
2451,137549,0.000195263,0
2451,137549,0.9652716,0
2451,137549,0.00018453084,1
2451,137549,0.99892175,1
2451,137549,0.00018232818,0
2451,137549,0.0001860992,0
2451,137549,0.00018347957,1
2451,137549,0.99969745,1
2451,137549,0.9526518,1
2451,137549,0.0010481537,0
2451,137549,0.00018643274,0
2451,137549,0.9986926,1
