book_id,vol_id,prob,label
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.4149564,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.4149564,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,116164,0.41495633,1
2451,116164,0.41495636,1
2451,116164,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495633,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495633,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495633,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,127924,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.4149564,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.4149564,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.4149564,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.4149564,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.4149564,1
2451,137549,0.4149564,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495633,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
2451,137549,0.41495636,1
